Time           Y-Position    Roll  PID   P   I    D          Error
17.3053629398 604.941467285 1490 1491 -0.0 0.0 1.51986694336 -0.0
17.3559701443 604.895568848 1490 1489 -0.0 0.0 -0.247375488281 -0.0
17.4050660133 604.242919922 1457 1489 -0.0 0.0 -0.247375488281 -0.0
17.4549620152 603.330749512 1423 1456 -0.0 0.0 -0.978973388672 -0.0
17.5067181587 601.644470215 1408 1405 -0.0 0.0 -2.14434814453 -0.0
17.5564210415 600.579772949 1403 1406 -0.0 0.0 -1.7141418457 -0.0
17.6060349941 599.846862793 1424 1422 -0.0 0.0 -1.46301269531 -0.0
17.6560659409 599.80456543 1441 1441 -0.0 0.0 0.0119934082031 -0.0
17.7057600021 600.024658203 1447 1447 -0.0 0.0 0.350372314453 -0.0
17.7555501461 600.914672852 1447 1448 -0.0 0.0 1.33502197266 -0.0
17.805120945 602.764465332 1447 1449 -0.0 0.0 2.7746887207 -0.0
17.8548259735 606.286621094 1456 1461 -0.0 0.0 5.28323364258 -0.0
17.904624939 610.819824219 1490 1496 -0.0 0.0 6.7998046875 -0.0
17.9542310238 616.21685791 1490 1498 -0.0 0.0 8.09555053711 -0.0
18.0041229725 623.053100586 1490 1500 -0.0 0.0 10.2543640137 -0.0
18.0540940762 631.461425781 1490 1502 -0.0 0.0 12.612487793 -0.0
18.1037790775 639.422790527 1490 1501 -0.0 0.0 11.9420471191 -0.0
18.1538190842 647.546081543 1490 1502 -0.0 0.0 12.1849365234 -0.0
18.20342803 656.093017578 1490 1502 -0.0 0.0 12.8204040527 -0.0
18.2531559467 664.276000977 1490 1502 -0.0 0.0 12.2744750977 -0.0
18.3028430939 672.033935547 1490 1501 -0.0 0.0 11.6369018555 -0.0
18.352463007 679.690246582 1490 1501 -0.0 0.0 11.4844665527 -0.0
18.4021360874 686.073425293 1490 1499 -0.0 0.0 9.57476806641 -0.0
18.4518949986 691.936035156 1490 1498 -0.0 0.0 8.79391479492 -0.0
18.5015239716 697.499633789 1490 1498 -0.0 0.0 8.34539794922 -0.0
18.5515170097 702.287780762 1490 1497 -0.0 0.0 7.18222045898 -0.0
18.6012411118 706.488098145 1490 1496 -0.0 0.0 6.30047607422 -0.0
18.650894165 710.360046387 1490 1495 -0.0 0.0 5.80792236328 -0.0
18.7005150318 714.152282715 1490 1495 -0.0 0.0 5.68835449219 -0.0
18.7502200603 717.218383789 1476 1480 -0.0 0.0 4.59915161133 -0.0
18.7998530865 720.996276855 1469 1474 -0.0 0.0 5.66683959961 -0.0
18.849558115 723.880249023 1462 1466 -0.0 0.0 4.32595825195 -0.0
18.8993451595 727.42980957 1462 1467 -0.0 0.0 5.32434082031 -0.0
18.9489910603 730.534912109 1461 1466 -0.0 0.0 4.65765380859 -0.0
18.9987001419 733.619384766 1456 1460 -0.0 0.0 4.62670898438 -0.0
19.0484011173 737.788879395 1456 1462 -0.0 0.0 6.25424194336 -0.0
19.0981841087 740.760192871 1456 1460 -0.0 0.0 4.45697021484 -0.0
19.1480190754 744.682678223 1454 1461 -0.0 0.0 5.88372802734 -0.0
19.197589159 749.05657959 1453 1457 -0.0 0.0 4.64492797852 -0.0
19.2474560738 752.327941895 1447 1455 -0.0 0.0 8.29202270508 -0.0
19.2973129749 756.120361328 1449 1451 -0.0 0.0 2.90313720703 -0.0
19.3469481468 758.945373535 1456 1460 -0.0 0.0 4.49157714844 -0.0
19.3966510296 761.516540527 1454 1458 -0.0 0.0 4.21389770508 -0.0
19.4463191032 763.752624512 1456 1460 -0.0 0.0 4.05935668945 -0.0
19.4960811138 764.321105957 1456 1456 -0.0 0.0 0.852722167969 -0.0
19.5456809998 764.938598633 1451 1451 -0.0 0.0 0.926239013672 -0.0
19.5955171585 764.690307617 1454 1453 -0.0 0.0 -0.372436523438 -0.0
19.6451089382 763.416259766 1490 1488 -0.0 0.0 -1.91107177734 -0.0
19.6947410107 760.412414551 1490 1485 -0.0 0.0 -4.50576782227 -0.0
19.7447171211 755.882019043 1490 1483 -0.0 0.0 -6.79559326172 -0.0
19.7942280769 750.858032227 1490 1482 -0.0 0.0 -7.53598022461 -0.0
19.8439331055 744.050598145 1490 1479 -0.0 0.0 -10.211151123 -0.0
19.8937110901 736.674194336 1490 1478 -0.0 0.0 -11.0646057129 -0.0
19.9436089993 728.260498047 1490 1477 -0.0 0.0 -12.6205444336 -0.0
19.9933390617 718.895690918 1490 1475 -0.0 0.0 -14.0472106934 -0.0
20.0430550575 708.386108398 1490 1474 -0.0 0.0 -15.7643737793 -0.0
20.0930330753 696.549377441 1490 1472 -0.0 0.0 -17.7550964355 -0.0
20.1427481174 684.066955566 1490 1471 -0.0 0.0 -18.7236328125 -0.0
20.1923470497 670.21295166 1490 1469 -0.0 0.0 -20.7810058594 -0.0
20.2420339584 655.141845703 1490 1467 -0.0 0.0 -22.6066589355 -0.0
20.2919809818 639.319091797 1490 1466 -0.0 0.0 -23.7341308594 -0.0
20.341520071 622.962097168 1490 1465 -0.0 0.0 -24.5354919434 -0.0
20.3912639618 605.895019531 1490 1464 -0.0 0.0 -25.6006164551 -0.0
20.4409780502 588.186645508 1490 1463 -0.0 0.0 -26.5625610352 -0.0
20.4906930923 569.469787598 1490 1461 -0.0 0.0 -28.0752868652 -0.0
20.5404679775 551.298400879 1485 1457 -0.0 0.0 -27.2570800781 -0.0
20.5901441574 532.807739258 1485 1457 -0.0 0.0 -27.7359924316 -0.0
20.6398761272 514.289489746 1485 1457 -0.0 0.0 -27.7773742676 -0.0
20.6896960735 495.779022217 1485 1457 -0.0 0.0 -27.7657012939 -0.0
20.739511013 478.016479492 1485 1458 -0.0 0.0 -26.6438140869 -0.0
20.7891590595 460.320648193 1485 1458 -0.0 0.0 -26.5437469482 -0.0
20.8407850266 442.700958252 1464 1437 -0.0 0.0 -26.4295349121 -0.0
20.8885900974 425.447875977 1447 1421 -0.0 0.0 -25.8796234131 -0.0
20.9383900166 409.610229492 1417 1421 -0.0 0.0 -25.8796234131 -0.0
20.9880621433 394.393676758 1408 1393 -0.0 0.0 -23.7564697266 -0.0
21.0378739834 380.120605469 1403 1381 -0.0 0.0 -21.4096069336 -0.0
21.0874941349 366.737487793 1403 1381 -0.0 0.0 -21.4096069336 -0.0
21.137280941 358.120025635 1403 1386 -0.0 0.0 -16.7688446045 -0.0
21.1871130466 348.763092041 1394 1379 -0.0 0.0 -14.0354003906 -0.0
21.2367670536 341.207702637 1394 1382 -0.0 0.0 -11.3330841064 -0.0
21.2863919735 336.248168945 1400 1392 -0.0 0.0 -7.43930053711 -0.0
21.3365600109 334.885559082 1445 1442 -0.0 0.0 -2.04391479492 -0.0
21.386439085 335.778717041 1490 1491 -0.0 0.0 1.33973693848 -0.0
21.4362740517 340.330169678 1490 1496 -0.0 0.0 6.82717895508 -0.0
21.4859910011 346.713897705 1490 1499 -0.0 0.0 9.57559204102 -0.0
21.5357661247 355.917510986 1490 1503 -0.0 0.0 13.8054199219 -0.0
21.5854239464 367.235351562 1490 1506 -0.0 0.0 16.9767608643 -0.0
21.6351461411 380.29473877 1490 1509 -0.0 0.0 19.5890808105 -0.0
21.6848490238 394.705627441 1490 1511 -0.0 0.0 21.6163330078 -0.0
21.734568119 410.321289062 1490 1513 -0.0 0.0 23.4234924316 -0.0
21.7842650414 426.396087646 1490 1514 -0.0 0.0 24.112197876 -0.0
21.8340871334 442.417724609 1490 1514 -0.0 0.0 24.0324554443 -0.0
21.8839919567 458.495849609 1490 1514 -0.0 0.0 24.0324554443 -0.0
21.9336280823 473.831054688 1490 1514 -0.0 0.0 24.1171875 -0.0
21.9832701683 488.762390137 1490 1513 -0.0 0.0 23.0028076172 -0.0
22.0329630375 503.489135742 1490 1512 -0.0 0.0 22.3970031738 -0.0
22.0826871395 517.08782959 1490 1512 -0.0 0.0 22.0901184082 -0.0
22.1323690414 530.37701416 1490 1510 -0.0 0.0 20.3980407715 -0.0
22.1822590828 542.302246094 1490 1509 -0.0 0.0 19.9337768555 -0.0
22.2318460941 553.729553223 1490 1507 -0.0 0.0 17.8878479004 -0.0
22.281509161 563.745178223 1490 1507 -0.0 0.0 17.1409606934 -0.0
22.3313660622 573.552368164 1490 1505 -0.0 0.0 15.0234375 -0.0
22.38123703 582.301696777 1490 1504 -0.0 0.0 14.7107849121 -0.0
22.430850029 590.70111084 1490 1503 -0.0 0.0 13.1239929199 -0.0
22.4806001186 598.19317627 1490 1502 -0.0 0.0 12.5991210938 -0.0
22.5302770138 605.267944336 1490 1501 -0.0 0.0 11.2380981445 -0.0
22.5803761482 611.516906738 1475 1500 -0.0 0.0 10.6121520996 -0.0
22.6299519539 617.305908203 1432 1484 -0.0 0.0 9.37344360352 -0.0
22.679913044 622.48248291 1394 1440 -0.0 0.0 8.68350219727 -0.0
22.7296359539 627.435241699 1373 1401 -0.0 0.0 7.76486206055 -0.0
22.7791070938 632.634887695 1358 1380 -0.0 0.0 7.42913818359 -0.0
22.8290200233 638.076293945 1404 1365 -0.0 0.0 7.79946899414 -0.0
22.8786220551 644.007629395 1472 1412 -0.0 0.0 8.162109375 -0.0
22.9283890724 650.562866211 1490 1480 -0.0 0.0 8.89700317383 -0.0
22.9780709743 657.675415039 1490 1499 -0.0 0.0 9.83285522461 -0.0
23.0278170109 662.991516113 1490 1500 -0.0 0.0 10.6688232422 -0.0
23.078099966 671.476074219 1490 1499 -0.0 0.0 9.96258544922 -0.0
23.1279950142 679.229614258 1490 1500 -0.0 0.0 10.7384033203 -0.0
23.1773440838 686.076660156 1490 1501 -0.0 0.0 11.6303100586 -0.0
23.2270350456 694.220214844 1490 1503 -0.0 0.0 13.0610961914 -0.0
23.2766461372 701.412780762 1490 1499 -0.0 0.0 9.4248046875 -0.0
23.3266561031 708.999328613 1490 1500 -0.0 0.0 10.788848877 -0.0
23.3770489693 714.850646973 1490 1498 -0.0 0.0 8.77697753906 -0.0
23.4265520573 720.476745605 1470 1498 -0.0 0.0 8.77697753906 -0.0
23.4762179852 725.319580078 1456 1478 -0.0 0.0 8.43914794922 -0.0
23.5259671211 729.338317871 1447 1463 -0.0 0.0 7.26425170898 -0.0
23.5756421089 731.613342285 1442 1453 -0.0 0.0 6.02810668945 -0.0
23.6253380775 732.496032715 1432 1445 -0.0 0.0 3.41253662109 -0.0
23.6750309467 732.235900879 1417 1433 -0.0 0.0 1.32403564453 -0.0
23.7248959541 730.469177246 1408 1416 -0.0 0.0 -0.390197753906 -0.0
23.774518013 728.194091797 1408 1405 -0.0 0.0 -2.65008544922 -0.0
23.8242390156 725.568969727 1408 1404 -0.0 0.0 -3.41262817383 -0.0
23.8739590645 722.217468262 1408 1404 -0.0 0.0 -3.93768310547 -0.0
23.9236850739 717.919555664 1432 1402 -0.0 0.0 -5.02725219727 -0.0
23.9734051228 712.850280762 1470 1434 -0.0 0.0 -6.44686889648 -0.0
24.0231201649 709.513549805 1490 1462 -0.0 0.0 -7.60391235352 -0.0
24.0728149414 706.757263184 1490 1484 -0.0 0.0 -5.00509643555 -0.0
24.1225430965 705.273071289 1490 1485 -0.0 0.0 -4.13442993164 -0.0
24.1725571156 702.255249023 1490 1487 -0.0 0.0 -2.2262878418 -0.0
24.2221660614 699.519287109 1490 1485 -0.0 0.0 -4.52673339844 -0.0
24.2722671032 696.733947754 1490 1485 -0.0 0.0 -4.10394287109 -0.0
24.3220331669 693.250549316 1490 1485 -0.0 0.0 -4.1780090332 -0.0
24.3717820644 688.562255859 1490 1484 -0.0 0.0 -5.22509765625 -0.0
24.4214589596 683.859741211 1490 1482 -0.0 0.0 -7.03244018555 -0.0
24.4711840153 678.581481934 1490 1482 -0.0 0.0 -7.05377197266 -0.0
24.5209150314 673.146911621 1487 1482 -0.0 0.0 -7.91738891602 -0.0
24.5705361366 666.868652344 1476 1478 -0.0 0.0 -8.15185546875 -0.0
24.6203210354 660.00769043 1476 1466 -0.0 0.0 -9.41738891602 -0.0
24.6700210571 652.963928223 1490 1465 -0.0 0.0 -10.2914428711 -0.0
24.7201919556 645.82611084 1490 1479 -0.0 0.0 -10.5656433105 -0.0
24.7697131634 637.710693359 1490 1479 -0.0 0.0 -10.7067260742 -0.0
24.8195810318 629.374145508 1490 1477 -0.0 0.0 -12.1731262207 -0.0
24.8692231178 620.58795166 1490 1477 -0.0 0.0 -12.5048217773 -0.0
24.9193849564 610.87713623 1490 1476 -0.0 0.0 -13.1792907715 -0.0
24.9688301086 603.738464355 1490 1475 -0.0 0.0 -14.5662231445 -0.0
25.0187330246 594.664794922 1490 1479 -0.0 0.0 -10.7080078125 -0.0
25.0683629513 585.258422852 1490 1473 -0.0 0.0 -16.5456848145 -0.0
25.118158102 575.776672363 1490 1475 -0.0 0.0 -14.1509399414 -0.0
25.168473959 565.418395996 1490 1475 -0.0 0.0 -14.0180053711 -0.0
25.2181260586 555.843078613 1490 1474 -0.0 0.0 -15.8139038086 -0.0
25.269174099 544.867797852 1490 1476 -0.0 0.0 -13.8602600098 -0.0
25.31914711 534.933959961 1490 1475 -0.0 0.0 -14.9521179199 -0.0
25.3688080311 525.197143555 1490 1475 -0.0 0.0 -14.1630249023 -0.0
25.4185080528 517.021118164 1490 1474 -0.0 0.0 -15.2575378418 -0.0
25.4685389996 506.927062988 1490 1474 -0.0 0.0 -15.1410827637 -0.0
25.5183651447 496.522521973 1470 1454 -0.0 0.0 -15.6068115234 -0.0
25.567907095 485.357635498 1460 1443 -0.0 0.0 -16.7473297119 -0.0
25.6176831722 474.273040771 1432 1415 -0.0 0.0 -16.6268920898 -0.0
25.6673941612 463.086181641 1394 1377 -0.0 0.0 -16.7802886963 -0.0
25.7170751095 451.384490967 1349 1350 -0.0 0.0 -17.5525360107 -0.0
25.7667820454 440.709533691 1320 1350 -0.0 0.0 -16.0124359131 -0.0
25.8163809776 430.455627441 1317 1350 -0.0 0.0 -15.380859375 -0.0
25.8660440445 422.355407715 1318 1350 -0.0 0.0 -12.1503295898 -0.0
25.915749073 416.43963623 1345 1350 -0.0 0.0 -8.87365722656 -0.0
25.9654080868 412.588897705 1444 1438 -0.0 0.0 -5.77610778809 -0.0
26.0150909424 411.990264893 1490 1489 -0.0 0.0 -0.89794921875 -0.0
26.0647921562 413.873382568 1490 1492 -0.0 0.0 2.82467651367 -0.0
26.1145141125 419.007629395 1490 1497 -0.0 0.0 7.70137023926 -0.0
26.1645450592 426.085113525 1490 1500 -0.0 0.0 10.6162261963 -0.0
26.2142300606 435.662689209 1490 1504 -0.0 0.0 14.3663635254 -0.0
26.2640120983 447.584716797 1490 1507 -0.0 0.0 17.8830413818 -0.0
26.3136589527 461.008728027 1490 1507 -0.0 0.0 17.8830413818 -0.0
26.3634819984 474.997833252 1490 1510 -0.0 0.0 20.1360168457 -0.0
26.4131450653 489.663696289 1490 1510 -0.0 0.0 20.9836578369 -0.0
26.4627859592 504.317626953 1490 1511 -0.0 0.0 21.9987945557 -0.0
26.5126020908 518.577941895 1490 1511 -0.0 0.0 21.3904724121 -0.0
26.5625190735 533.074584961 1490 1511 -0.0 0.0 21.7449645996 -0.0
26.6122331619 546.744628906 1490 1510 -0.0 0.0 20.505065918 -0.0
26.6620440483 560.00579834 1490 1509 -0.0 0.0 19.8917541504 -0.0
26.7115950584 572.423156738 1490 1509 -0.0 0.0 19.8917541504 -0.0
26.7612760067 584.244934082 1490 1508 -0.0 0.0 18.6260375977 -0.0
26.8110921383 595.099121094 1490 1507 -0.0 0.0 17.7326660156 -0.0
26.8613181114 604.887939453 1490 1504 -0.0 0.0 14.6832275391 -0.0
26.9108150005 613.717529297 1490 1503 -0.0 0.0 13.2443847656 -0.0
26.9606511593 621.101623535 1490 1501 -0.0 0.0 11.0761413574 -0.0
27.0108001232 627.488830566 1456 1463 -0.0 0.0 7.91931152344 -0.0
27.0605649948 632.377319336 1408 1421 -0.0 0.0 8.99423217773 -0.0
27.1099619865 636.355407715 1394 1421 -0.0 0.0 8.99423217773 -0.0
27.1600811481 639.855285645 1388 1392 -0.0 0.0 4.32870483398 -0.0
27.2100050449 642.517211914 1388 1392 -0.0 0.0 4.24667358398 -0.0
27.2599470615 644.61920166 1401 1403 -0.0 0.0 3.76519775391 -0.0
27.3100810051 646.371032715 1425 1427 -0.0 0.0 2.68286132812 -0.0
27.3595581055 648.962646484 1483 1486 -0.0 0.0 3.20306396484 -0.0
27.4093351364 651.221618652 1490 1486 -0.0 0.0 3.20306396484 -0.0
27.4594540596 654.529907227 1490 1494 -0.0 0.0 4.05578613281 -0.0
27.509221077 657.112854004 1490 1493 -0.0 0.0 3.87442016602 -0.0
27.5589120388 660.54284668 1490 1493 -0.0 0.0 3.87442016602 -0.0
27.6089310646 663.981567383 1490 1495 -0.0 0.0 5.15808105469 -0.0
27.6588001251 667.748168945 1490 1495 -0.0 0.0 5.64990234375 -0.0
27.7082650661 671.098571777 1490 1495 -0.0 0.0 5.02560424805 -0.0
27.7579181194 674.11706543 1490 1494 -0.0 0.0 4.52774047852 -0.0
27.8076131344 676.817443848 1490 1494 -0.0 0.0 4.52774047852 -0.0
27.8574709892 678.59954834 1490 1494 -0.0 0.0 4.05056762695 -0.0
27.9077601433 679.341796875 1490 1492 -0.0 0.0 2.67315673828 -0.0
27.9573810101 679.111450195 1471 1491 -0.0 0.0 1.11337280273 -0.0
28.0068831444 677.823242188 1442 1470 -0.0 0.0 -0.345520019531 -0.0
28.0566580296 675.181396484 1423 1440 -0.0 0.0 -1.93231201172 -0.0
28.1065270901 671.731933594 1423 1419 -0.0 0.0 -3.96276855469 -0.0
28.1562421322 667.588867188 1462 1417 -0.0 0.0 -5.17419433594 -0.0
28.2075121403 662.960510254 1490 1483 -0.0 0.0 -6.94253540039 -0.0
28.2571940422 657.654663086 1490 1482 -0.0 0.0 -7.95877075195 -0.0
28.3068549633 651.363525391 1490 1480 -0.0 0.0 -9.43670654297 -0.0
28.3566980362 644.449584961 1490 1479 -0.0 0.0 -10.3709106445 -0.0
28.4065649509 637.301391602 1483 1472 -0.0 0.0 -10.7222900391 -0.0
28.4561910629 629.926086426 1456 1444 -0.0 0.0 -11.0629577637 -0.0
28.5058939457 621.857177734 1425 1412 -0.0 0.0 -12.1033630371 -0.0
28.5600659847 611.722961426 1417 1404 -0.0 0.0 -12.5038146973 -0.0
28.6098771095 603.149719238 1447 1434 -0.0 0.0 -12.8116149902 -0.0
28.6598961353 595.036682129 1447 1434 -0.0 0.0 -12.3806762695 -0.0
28.7096390724 588.028198242 1423 1414 -0.0 0.0 -13.0473632812 -0.0
28.7594139576 579.498413086 1423 1410 -0.0 0.0 -12.7946777344 -0.0
28.80915308 571.335693359 1422 1409 -0.0 0.0 -12.2440795898 -0.0
28.8588480949 563.890808105 1422 1410 -0.0 0.0 -11.1673278809 -0.0
28.9089009762 557.316040039 1422 1412 -0.0 0.0 -9.86215209961 -0.0
28.9585530758 551.688659668 1422 1413 -0.0 0.0 -8.44107055664 -0.0
29.0082910061 547.300292969 1422 1415 -0.0 0.0 -6.58255004883 -0.0
29.0579960346 544.355773926 1422 1417 -0.0 0.0 -4.41677856445 -0.0
29.1079590321 542.474609375 1422 1419 -0.0 0.0 -2.82174682617 -0.0
29.1576650143 541.900268555 1422 1421 -0.0 0.0 -0.861511230469 -0.0
29.2075550556 542.713500977 1422 1423 -0.0 0.0 1.21984863281 -0.0
29.2572190762 545.451782227 1417 1426 -0.0 0.0 4.107421875 -0.0
29.3070790768 549.49005127 1416 1422 -0.0 0.0 6.05740356445 -0.0
29.3567421436 555.115966797 1416 1424 -0.0 0.0 8.43887329102 -0.0
29.4064440727 562.542785645 1456 1458 -0.0 0.0 11.1402282715 -0.0
29.4577980042 571.576293945 1490 1503 -0.0 0.0 13.5502624512 -0.0
29.5078370571 581.594360352 1490 1501 -0.0 0.0 11.868347168 -0.0
29.5574641228 592.835327148 1490 1506 -0.0 0.0 16.7373046875 -0.0
29.6071691513 604.870544434 1490 1507 -0.0 0.0 17.416809082 -0.0
29.6569371223 617.212219238 1490 1508 -0.0 0.0 18.4365234375 -0.0
29.7068340778 629.788635254 1490 1509 -0.0 0.0 19.181854248 -0.0
29.7563250065 642.536437988 1490 1508 -0.0 0.0 18.9384155273 -0.0
29.8064310551 654.834899902 1490 1508 -0.0 0.0 18.8120727539 -0.0
29.8559570312 666.509399414 1490 1507 -0.0 0.0 17.3697509766 -0.0
29.9059841633 676.967651367 1490 1506 -0.0 0.0 16.5241699219 -0.0
29.9557080269 686.549682617 1490 1504 -0.0 0.0 14.6709594727 -0.0
30.0053009987 694.682006836 1485 1502 -0.0 0.0 12.5210266113 -0.0
30.0550169945 701.305175781 1470 1480 -0.0 0.0 10.1580505371 -0.0
30.1046819687 706.584350586 1470 1478 -0.0 0.0 8.65026855469 -0.0
30.1545779705 710.766784668 1470 1476 -0.0 0.0 6.88027954102 -0.0
30.2042191029 713.973876953 1490 1494 -0.0 0.0 4.64804077148 -0.0
30.2541351318 715.932067871 1469 1473 -0.0 0.0 3.37289428711 -0.0
30.3041231632 716.749816895 1456 1458 -0.0 0.0 1.33392333984 -0.0
30.3538520336 716.188049316 1446 1446 -0.0 0.0 -0.202789306641 -0.0
30.4033830166 715.097595215 1408 1411 -0.0 0.0 -1.64190673828 -0.0
30.4531080723 713.640625 1388 1385 -0.0 0.0 -2.11953735352 -0.0
30.5029411316 711.772460938 1379 1376 -0.0 0.0 -2.61492919922 -0.0
30.5524470806 710.685913086 1379 1377 -0.0 0.0 -1.81384277344 -0.0
30.6023509502 710.501098633 1392 1390 -0.0 0.0 -1.02841186523 -0.0
30.6552760601 710.552001953 1401 1401 -0.0 0.0 0.311645507812 -0.0
30.7017359734 712.492614746 1420 1409 -0.0 0.0 2.15881347656 -0.0
30.7515010834 716.069396973 1470 1468 -0.0 0.0 4.52563476562 -0.0
30.8012371063 721.193725586 1490 1497 -0.0 0.0 7.33355712891 -0.0
30.8510940075 728.178527832 1490 1500 -0.0 0.0 10.4974365234 -0.0
30.9006071091 737.032836914 1490 1502 -0.0 0.0 12.3713378906 -0.0
30.9506499767 745.370117188 1490 1505 -0.0 0.0 15.3930358887 -0.0
31.0003471375 757.212036133 1490 1507 -0.0 0.0 17.762878418 -0.0
31.0501220226 769.571655273 1490 1508 -0.0 0.0 18.5394287109 -0.0
31.1000111103 782.528015137 1490 1509 -0.0 0.0 19.4345397949 -0.0
31.1499590874 795.829711914 1490 1509 -0.0 0.0 19.952545166 -0.0
31.1994979382 809.270812988 1490 1510 -0.0 0.0 20.1616516113 -0.0
31.2491941452 822.566040039 1490 1509 -0.0 0.0 19.9428405762 -0.0
31.2991940975 835.378356934 1490 1509 -0.0 0.0 19.2184753418 -0.0
31.3488130569 847.77142334 1490 1508 -0.0 0.0 18.5895996094 -0.0
31.3985700607 859.643920898 1490 1507 -0.0 0.0 17.8087463379 -0.0
31.4483201504 871.026306152 1490 1507 -0.0 0.0 17.0735778809 -0.0
31.4980921745 881.934143066 1490 1506 -0.0 0.0 16.3617553711 -0.0
31.5480279922 892.658447266 1490 1506 -0.0 0.0 16.0864562988 -0.0
31.5975019932 902.099060059 1490 1504 -0.0 0.0 14.1609191895 -0.0
31.6471741199 911.621765137 1490 1504 -0.0 0.0 14.2840576172 -0.0
31.6973400116 920.559082031 1481 1499 -0.0 0.0 13.4059753418 -0.0
31.7469670773 929.226501465 1470 1483 -0.0 0.0 13.0011291504 -0.0
31.7966811657 937.600708008 1470 1480 -0.0 0.0 10.0799560547 -0.0
31.8463351727 945.44732666 1470 1482 -0.0 0.0 12.2711791992 -0.0
31.8960239887 953.331359863 1479 1482 -0.0 0.0 13.8061523438 -0.0
31.9456961155 961.284118652 1490 1501 -0.0 0.0 11.9291381836 -0.0
31.9954221249 969.10760498 1490 1499 -0.0 0.0 9.33480834961 -0.0
32.0451030731 978.197692871 1470 1484 -0.0 0.0 13.6510620117 -0.0
32.0948309898 986.565979004 1445 1459 -0.0 0.0 12.1343078613 -0.0
32.1444809437 995.251831055 1400 1413 -0.0 0.0 13.486541748 -0.0
32.1942870617 1004.9942627 1401 1415 -0.0 0.0 14.164855957 -0.0
32.2441420555 1015.39300537 1432 1447 -0.0 0.0 15.2219238281 -0.0
32.2938699722 1026.26464844 1447 1463 -0.0 0.0 16.4113769531 -0.0
32.3437609673 1037.1295166 1462 1478 -0.0 0.0 16.5047607422 -0.0
32.3935160637 1049.31848145 1476 1493 -0.0 0.0 17.3908081055 -0.0
32.4432871342 1061.28137207 1490 1507 -0.0 0.0 17.9415893555 -0.0
32.4928100109 1073.49475098 1490 1508 -0.0 0.0 18.5692749023 -0.0
32.5429019928 1086.1776123 1490 1508 -0.0 0.0 18.4121704102 -0.0
32.5925760269 1097.71252441 1490 1508 -0.0 0.0 18.3246459961 -0.0
32.642398119 1109.93981934 1490 1507 -0.0 0.0 17.4182739258 -0.0
32.691988945 1121.18615723 1490 1507 -0.0 0.0 17.6735229492 -0.0
32.7417280674 1131.8013916 1490 1506 -0.0 0.0 16.3081054688 -0.0
32.7914190292 1142.56945801 1490 1506 -0.0 0.0 16.3862915039 -0.0
32.841217041 1149.74963379 1490 1503 -0.0 0.0 13.3639526367 -0.0
32.8919811249 1160.45153809 1490 1503 -0.0 0.0 13.3773193359 -0.0
32.9417021275 1168.46447754 1490 1502 -0.0 0.0 12.2464599609 -0.0
32.9913599491 1174.70080566 1490 1501 -0.0 0.0 11.8029785156 -0.0
33.041162014 1183.41064453 1490 1500 -0.0 0.0 10.4622802734 -0.0
33.0909039974 1188.56787109 1490 1500 -0.0 0.0 10.3383178711 -0.0
33.1407279968 1195.1661377 1490 1499 -0.0 0.0 9.89739990234 -0.0
33.1927380562 1202.79943848 1490 1499 -0.0 0.0 9.15728759766 -0.0
33.2424809933 1208.86462402 1490 1498 -0.0 0.0 8.35070800781 -0.0
33.2920930386 1214.61816406 1490 1499 -0.0 0.0 9.51324462891 -0.0
33.3418240547 1219.97070312 1490 1498 -0.0 0.0 8.91723632812 -0.0
33.3914730549 1224.8190918 1490 1498 -0.0 0.0 8.17767333984 -0.0
33.4413261414 1229.62670898 1490 1497 -0.0 0.0 7.57470703125 -0.0
33.4910559654 1234.64135742 1490 1497 -0.0 0.0 7.52197265625 -0.0
33.5407149792 1239.24414062 1490 1496 -0.0 0.0 6.90417480469 -0.0
33.5904071331 1243.46484375 1490 1496 -0.0 0.0 6.3310546875 -0.0
33.6401791573 1247.58996582 1490 1496 -0.0 0.0 6.18768310547 -0.0
33.6897921562 1249.82250977 1490 1493 -0.0 0.0 3.34881591797 -0.0
33.739782095 1251.69946289 1490 1492 -0.0 0.0 2.8154296875 -0.0
33.7898349762 1253.69335938 1490 1492 -0.0 0.0 2.99084472656 -0.0
33.839400053 1255.4753418 1490 1492 -0.0 0.0 2.67297363281 -0.0
33.88905406 1256.30847168 1490 1491 -0.0 0.0 1.24969482422 -0.0
33.9387359619 1256.84545898 1490 1490 -0.0 0.0 0.805480957031 -0.0
33.9884159565 1256.48022461 1490 1489 -0.0 0.0 -0.5478515625 -0.0
34.0381491184 1255.0982666 1490 1487 -0.0 0.0 -2.07293701172 -0.0
34.0878231525 1255.91162109 1490 1491 -0.0 0.0 1.22003173828 -0.0
34.1376020908 1255.5246582 1490 1489 -0.0 0.0 -0.580444335938 -0.0
34.1880609989 1256.29467773 1490 1491 -0.0 0.0 1.15502929688 -0.0
34.2379341125 1255.96472168 1490 1489 -0.0 0.0 -0.494934082031 -0.0
34.2876200676 1256.36413574 1490 1490 -0.0 0.0 0.59912109375 -0.0
34.3374991417 1256.46520996 1490 1490 -0.0 0.0 0.151611328125 -0.0
34.3871910572 1255.59265137 1490 1488 -0.0 0.0 -1.30883789062 -0.0
34.4372470379 1253.57946777 1490 1486 -0.0 0.0 -3.01977539062 -0.0
34.4868841171 1251.65344238 1490 1487 -0.0 0.0 -2.88903808594 -0.0
